trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
1736,32371,32372,2025-12-16 16:40:00+00:00,2025-12-16 16:45:00+00:00,LONG,10,2519.1,2521.6,1,125.0,25.0,10.0,90.0,toxic_cont,time_exit
1737,32383,32384,2025-12-16 17:40:00+00:00,2025-12-16 17:45:00+00:00,LONG,10,2514.5,2515.2000000000003,1,35.00000000001364,25.0,10.0,1.3642420526593924e-11,toxic_cont,time_exit
1738,32393,32394,2025-12-16 18:30:00+00:00,2025-12-16 18:35:00+00:00,LONG,10,2517.0,2518.3,1,65.0000000000091,25.0,10.0,30.000000000009095,toxic_cont,time_exit
1739,32395,32398,2025-12-16 18:40:00+00:00,2025-12-16 18:55:00+00:00,LONG,10,2521.0,2517.7000000000003,3,-164.99999999998636,25.0,10.0,-199.99999999998636,toxic_cont,time_exit
1740,32419,32420,2025-12-16 20:40:00+00:00,2025-12-16 20:45:00+00:00,LONG,10,2528.1,2526.2000000000003,1,-94.99999999998181,25.0,10.0,-129.9999999999818,toxic_cont,time_exit
1741,32422,32428,2025-12-16 20:55:00+00:00,2025-12-17 14:55:00+00:00,SHORT,10,2521.5,2557.1,6,-1779.9999999999955,25.0,10.0,-1814.9999999999955,toxic_rev,time_exit
1742,32429,32433,2025-12-17 15:00:00+00:00,2025-12-17 15:20:00+00:00,LONG,10,2556.5,2557.7000000000003,4,60.00000000001364,25.0,10.0,25.000000000013642,toxic_cont,time_exit
1743,32440,32445,2025-12-17 15:55:00+00:00,2025-12-17 16:20:00+00:00,LONG,10,2530.7999999999997,2528.5,5,-114.99999999998636,25.0,10.0,-149.99999999998636,toxic_cont,time_exit
1744,32475,32476,2025-12-17 18:50:00+00:00,2025-12-17 18:55:00+00:00,LONG,10,2516.6,2516.9,1,15.000000000009095,25.0,10.0,-19.999999999990905,toxic_cont,time_exit
1745,32498,32500,2025-12-17 20:45:00+00:00,2025-12-17 20:55:00+00:00,LONG,10,2513.6,2511.5,2,-104.99999999999545,25.0,10.0,-139.99999999999545,toxic_cont,time_exit
1746,32502,32506,2025-12-18 14:35:00+00:00,2025-12-18 14:55:00+00:00,SHORT,10,2545.1,2544.2,4,45.00000000000455,25.0,10.0,10.000000000004547,toxic_rev,time_exit
1747,32511,32522,2025-12-18 15:20:00+00:00,2025-12-18 16:15:00+00:00,LONG,10,2540.2,2541.0,11,40.000000000009095,25.0,10.0,5.000000000009095,toxic_cont,time_exit
1748,32534,32541,2025-12-18 17:15:00+00:00,2025-12-18 17:50:00+00:00,LONG,10,2526.6,2532.8,7,310.00000000001364,25.0,10.0,275.00000000001364,toxic_cont,time_exit
1749,32578,32580,2025-12-18 20:55:00+00:00,2025-12-19 14:35:00+00:00,SHORT,10,2528.3,2545.4,2,-854.9999999999955,25.0,10.0,-889.9999999999955,toxic_rev,time_exit
1750,32581,32584,2025-12-19 14:40:00+00:00,2025-12-19 14:55:00+00:00,LONG,10,2549.1,2547.9,3,-59.999999999990905,25.0,10.0,-94.9999999999909,toxic_cont,time_exit
1751,32603,32604,2025-12-19 16:30:00+00:00,2025-12-19 16:35:00+00:00,LONG,10,2552.4,2548.2000000000003,1,-209.9999999999909,25.0,10.0,-244.9999999999909,toxic_cont,time_exit
1752,32649,32650,2025-12-19 20:20:00+00:00,2025-12-19 20:25:00+00:00,LONG,10,2548.0,2546.0,1,-100.0,25.0,10.0,-135.0,toxic_cont,time_exit
1753,32651,32653,2025-12-19 20:30:00+00:00,2025-12-19 20:40:00+00:00,LONG,10,2547.2,2543.7000000000003,2,-174.99999999997726,25.0,10.0,-209.99999999997726,toxic_cont,time_exit
1754,32655,32656,2025-12-19 20:50:00+00:00,2025-12-19 20:55:00+00:00,LONG,10,2549.0,2547.1,1,-95.00000000000455,25.0,10.0,-130.00000000000455,toxic_cont,time_exit
1755,32658,32659,2025-12-22 14:35:00+00:00,2025-12-22 14:40:00+00:00,SHORT,10,2564.4,2569.0,1,-229.99999999999545,25.0,10.0,-264.99999999999545,toxic_rev,time_exit
1756,32661,32662,2025-12-22 14:50:00+00:00,2025-12-22 14:55:00+00:00,LONG,10,2570.7999999999997,2573.5,1,135.00000000001364,25.0,10.0,100.00000000001364,toxic_cont,time_exit
1757,32663,32664,2025-12-22 15:00:00+00:00,2025-12-22 15:05:00+00:00,LONG,10,2574.9,2578.1,1,159.9999999999909,25.0,10.0,124.9999999999909,toxic_cont,time_exit
1758,32714,32715,2025-12-22 19:15:00+00:00,2025-12-22 19:20:00+00:00,LONG,10,2577.1,2578.3,1,60.00000000001364,25.0,10.0,25.000000000013642,toxic_cont,time_exit
1759,32726,32727,2025-12-22 20:15:00+00:00,2025-12-22 20:20:00+00:00,LONG,10,2576.1,2575.0,1,-54.99999999999545,25.0,10.0,-89.99999999999545,toxic_cont,time_exit
1760,32730,32731,2025-12-22 20:35:00+00:00,2025-12-22 20:40:00+00:00,SHORT,10,2576.0,2575.7999999999997,1,10.000000000013642,25.0,10.0,-24.999999999986358,toxic_rev,time_exit
1761,32733,32735,2025-12-22 20:50:00+00:00,2025-12-23 14:30:00+00:00,LONG,10,2574.2999999999997,2565.6,2,-434.9999999999909,25.0,10.0,-469.9999999999909,toxic_cont,time_exit
1762,32736,32744,2025-12-23 14:35:00+00:00,2025-12-23 15:15:00+00:00,LONG,10,2566.7,2560.9,8,-289.99999999998636,25.0,10.0,-324.99999999998636,toxic_cont,time_exit
1763,32802,32804,2025-12-23 20:05:00+00:00,2025-12-23 20:15:00+00:00,LONG,10,2563.2999999999997,2564.3,2,50.00000000002274,25.0,10.0,15.000000000022737,toxic_cont,time_exit
1764,32813,32814,2025-12-24 14:30:00+00:00,2025-12-24 14:35:00+00:00,SHORT,10,2552.4,2550.6,1,90.0000000000091,25.0,10.0,55.000000000009095,toxic_rev,time_exit
1765,32815,32816,2025-12-24 14:40:00+00:00,2025-12-24 14:45:00+00:00,LONG,10,2555.5,2556.7000000000003,1,60.00000000001364,25.0,10.0,25.000000000013642,toxic_cont,time_exit
1766,32838,32839,2025-12-24 16:35:00+00:00,2025-12-24 16:40:00+00:00,LONG,10,2563.1,2561.9,1,-59.999999999990905,25.0,10.0,-94.9999999999909,toxic_cont,time_exit
1767,32858,32859,2025-12-26 14:30:00+00:00,2025-12-26 14:35:00+00:00,SHORT,10,2552.8,2553.0,1,-9.999999999990905,25.0,10.0,-44.999999999990905,toxic_rev,time_exit
1768,32860,32863,2025-12-26 14:40:00+00:00,2025-12-26 14:55:00+00:00,LONG,10,2550.7,2550.2000000000003,3,-24.999999999977263,25.0,10.0,-59.99999999997726,toxic_cont,time_exit
1769,32867,32868,2025-12-26 15:15:00+00:00,2025-12-26 15:20:00+00:00,LONG,10,2544.5,2546.0,1,75.0,25.0,10.0,40.0,toxic_cont,time_exit
1770,32906,32907,2025-12-26 18:30:00+00:00,2025-12-26 18:35:00+00:00,LONG,10,2549.1,2549.8,1,35.00000000001364,25.0,10.0,1.3642420526593924e-11,toxic_cont,time_exit
1771,32912,32913,2025-12-26 19:00:00+00:00,2025-12-26 19:05:00+00:00,LONG,10,2547.5,2546.5,1,-50.0,25.0,10.0,-85.0,toxic_cont,time_exit
1772,32920,32921,2025-12-26 19:40:00+00:00,2025-12-26 19:45:00+00:00,LONG,10,2548.7999999999997,2548.8,1,2.2737367544323206e-11,25.0,10.0,-34.99999999997726,toxic_cont,time_exit
1773,32932,32933,2025-12-26 20:40:00+00:00,2025-12-26 20:45:00+00:00,LONG,10,2552.2,2549.5,1,-134.9999999999909,25.0,10.0,-169.9999999999909,toxic_cont,time_exit
1774,32935,32936,2025-12-26 20:55:00+00:00,2025-12-29 14:30:00+00:00,LONG,10,2551.6,2548.1,1,-175.0,25.0,10.0,-210.0,toxic_cont,time_exit
1775,32937,32938,2025-12-29 14:35:00+00:00,2025-12-29 14:40:00+00:00,SHORT,10,2546.9,2546.7999999999997,1,5.00000000001819,25.0,10.0,-29.99999999998181,toxic_rev,time_exit
1776,32943,32946,2025-12-29 15:05:00+00:00,2025-12-29 15:20:00+00:00,LONG,10,2536.5,2535.7000000000003,3,-39.99999999998636,25.0,10.0,-74.99999999998636,toxic_cont,time_exit
1777,32992,32993,2025-12-29 19:10:00+00:00,2025-12-29 19:15:00+00:00,LONG,10,2533.1,2534.0,1,45.00000000000455,25.0,10.0,10.000000000004547,toxic_cont,time_exit
1778,32997,32998,2025-12-29 19:35:00+00:00,2025-12-29 19:40:00+00:00,LONG,10,2535.7,2536.4,1,35.00000000001364,25.0,10.0,1.3642420526593924e-11,toxic_cont,time_exit
1779,33005,33006,2025-12-29 20:15:00+00:00,2025-12-29 20:20:00+00:00,LONG,10,2539.0,2537.0,1,-100.0,25.0,10.0,-135.0,toxic_cont,time_exit
1780,33013,33014,2025-12-29 20:55:00+00:00,2025-12-30 14:30:00+00:00,LONG,10,2536.4,2532.1,1,-215.0000000000091,25.0,10.0,-250.0000000000091,toxic_cont,time_exit
1781,33016,33018,2025-12-30 14:40:00+00:00,2025-12-30 14:50:00+00:00,LONG,10,2532.2,2533.3,2,55.00000000001819,25.0,10.0,20.00000000001819,toxic_cont,time_exit
1782,33079,33080,2025-12-30 19:55:00+00:00,2025-12-30 20:00:00+00:00,LONG,10,2524.0,2524.2000000000003,1,10.000000000013642,25.0,10.0,-24.999999999986358,toxic_cont,time_exit
1783,33096,33097,2025-12-31 14:50:00+00:00,2025-12-31 14:55:00+00:00,LONG,10,2514.4,2514.0,1,-20.000000000004547,25.0,10.0,-55.00000000000455,toxic_cont,time_exit
1784,33146,33147,2025-12-31 19:00:00+00:00,2025-12-31 19:05:00+00:00,LONG,10,2510.7,2509.8,1,-44.99999999998181,25.0,10.0,-79.99999999998181,toxic_cont,time_exit
1785,33160,33162,2025-12-31 20:10:00+00:00,2025-12-31 20:20:00+00:00,LONG,10,2499.1,2498.3,2,-39.99999999998636,25.0,10.0,-74.99999999998636,toxic_cont,time_exit
1786,33164,33165,2025-12-31 20:30:00+00:00,2025-12-31 20:35:00+00:00,LONG,10,2499.6,2499.2000000000003,1,-19.99999999998181,25.0,10.0,-54.99999999998181,toxic_cont,time_exit
1787,33169,33171,2025-12-31 20:55:00+00:00,2026-01-02 14:35:00+00:00,SHORT,10,2498.5,2501.2999999999997,2,-139.99999999998636,25.0,10.0,-174.99999999998636,toxic_rev,time_exit
1788,33173,33188,2026-01-02 14:45:00+00:00,2026-01-02 16:00:00+00:00,LONG,10,2503.7,2505.0,15,65.0000000000091,25.0,10.0,30.000000000009095,toxic_cont,time_exit
1789,33189,33190,2026-01-02 16:05:00+00:00,2026-01-02 16:10:00+00:00,LONG,10,2505.5,2509.4,1,195.00000000000455,25.0,10.0,160.00000000000455,toxic_cont,time_exit
1790,33203,33204,2026-01-02 17:15:00+00:00,2026-01-02 17:20:00+00:00,LONG,10,2516.7999999999997,2513.7000000000003,1,-154.99999999997272,25.0,10.0,-189.99999999997272,toxic_cont,time_exit
1791,33225,33229,2026-01-02 19:05:00+00:00,2026-01-02 19:25:00+00:00,LONG,10,2513.7999999999997,2519.2000000000003,4,270.0000000000273,25.0,10.0,235.00000000002728,toxic_cont,time_exit
1792,33230,33231,2026-01-02 19:30:00+00:00,2026-01-02 19:35:00+00:00,LONG,10,2520.4,2522.4,1,100.0,25.0,10.0,65.0,toxic_cont,time_exit
1793,33247,33248,2026-01-02 20:55:00+00:00,2026-01-05 14:30:00+00:00,LONG,10,2522.9,2536.1,1,659.9999999999909,25.0,10.0,624.9999999999909,toxic_cont,time_exit
1794,33250,33256,2026-01-05 14:40:00+00:00,2026-01-05 15:10:00+00:00,LONG,10,2542.5,2548.0,6,275.0,25.0,10.0,240.0,toxic_cont,time_exit
1795,33277,33278,2026-01-05 16:55:00+00:00,2026-01-05 17:00:00+00:00,LONG,10,2562.7999999999997,2561.8,1,-49.99999999997726,25.0,10.0,-84.99999999997726,toxic_cont,time_exit
1796,33310,33311,2026-01-05 19:40:00+00:00,2026-01-05 19:45:00+00:00,LONG,10,2567.5,2568.5,1,50.0,25.0,10.0,15.0,toxic_cont,time_exit
1797,33324,33325,2026-01-05 20:50:00+00:00,2026-01-05 20:55:00+00:00,LONG,10,2564.1,2562.7000000000003,1,-69.99999999998181,25.0,10.0,-104.99999999998181,toxic_cont,time_exit
1798,33327,33337,2026-01-06 14:35:00+00:00,2026-01-06 15:25:00+00:00,LONG,10,2557.5,2569.5,10,600.0,25.0,10.0,565.0,toxic_cont,time_exit
1799,33374,33375,2026-01-06 18:30:00+00:00,2026-01-06 18:35:00+00:00,LONG,10,2577.7999999999997,2576.6,1,-59.999999999990905,25.0,10.0,-94.9999999999909,toxic_cont,time_exit
1800,33392,33393,2026-01-06 20:00:00+00:00,2026-01-06 20:05:00+00:00,LONG,10,2591.1,2590.9,1,-9.999999999990905,25.0,10.0,-44.999999999990905,toxic_cont,time_exit
1801,33402,33404,2026-01-06 20:50:00+00:00,2026-01-07 14:30:00+00:00,LONG,10,2596.4,2592.6,2,-190.0000000000091,25.0,10.0,-225.0000000000091,toxic_cont,time_exit
1802,33414,33415,2026-01-07 15:20:00+00:00,2026-01-07 15:25:00+00:00,LONG,10,2578.5,2578.7000000000003,1,10.000000000013642,25.0,10.0,-24.999999999986358,toxic_cont,time_exit
1803,33417,33419,2026-01-07 15:35:00+00:00,2026-01-07 15:45:00+00:00,LONG,10,2583.6,2583.2000000000003,2,-19.99999999998181,25.0,10.0,-54.99999999998181,toxic_cont,time_exit
1804,33430,33432,2026-01-07 16:40:00+00:00,2026-01-07 16:50:00+00:00,LONG,10,2595.2999999999997,2593.2000000000003,2,-104.99999999997272,25.0,10.0,-139.99999999997272,toxic_cont,time_exit
1805,33444,33445,2026-01-07 17:50:00+00:00,2026-01-07 17:55:00+00:00,LONG,10,2587.4,2585.6,1,-90.0000000000091,25.0,10.0,-125.0000000000091,toxic_cont,time_exit
1806,33446,33447,2026-01-07 18:00:00+00:00,2026-01-07 18:05:00+00:00,LONG,10,2585.4,2585.2000000000003,1,-9.999999999990905,25.0,10.0,-44.999999999990905,toxic_cont,time_exit
1807,33480,33482,2026-01-07 20:50:00+00:00,2026-01-08 14:30:00+00:00,LONG,10,2589.2999999999997,2594.3,2,250.00000000002274,25.0,10.0,215.00000000002274,toxic_cont,time_exit
1808,33483,33485,2026-01-08 14:35:00+00:00,2026-01-08 14:45:00+00:00,SHORT,10,2597.4,2605.2,2,-389.99999999998636,25.0,10.0,-424.99999999998636,toxic_rev,time_exit
1809,33486,33495,2026-01-08 14:50:00+00:00,2026-01-08 15:35:00+00:00,LONG,10,2604.5,2609.1,9,229.99999999999545,25.0,10.0,194.99999999999545,toxic_cont,time_exit
1810,33499,33502,2026-01-08 15:55:00+00:00,2026-01-08 16:10:00+00:00,LONG,10,2605.6,2602.1,3,-175.0,25.0,10.0,-210.0,toxic_cont,time_exit
1811,33506,33508,2026-01-08 16:30:00+00:00,2026-01-08 16:40:00+00:00,LONG,10,2611.7999999999997,2613.5,2,85.00000000001364,25.0,10.0,50.00000000001364,toxic_cont,time_exit
1812,33539,33540,2026-01-08 19:15:00+00:00,2026-01-08 19:20:00+00:00,LONG,10,2616.1,2615.9,1,-9.999999999990905,25.0,10.0,-44.999999999990905,toxic_cont,time_exit
1813,33558,33560,2026-01-08 20:50:00+00:00,2026-01-09 14:30:00+00:00,LONG,10,2618.5,2640.3,2,1090.000000000009,25.0,10.0,1055.000000000009,toxic_cont,time_exit
1814,33562,33563,2026-01-09 14:40:00+00:00,2026-01-09 14:45:00+00:00,SHORT,10,2634.0,2633.7,1,15.000000000009095,25.0,10.0,-19.999999999990905,toxic_rev,time_exit
1815,33564,33565,2026-01-09 14:50:00+00:00,2026-01-09 14:55:00+00:00,LONG,10,2637.1,2638.1,1,50.0,25.0,10.0,15.0,toxic_cont,time_exit
1816,33566,33568,2026-01-09 15:00:00+00:00,2026-01-09 15:10:00+00:00,SHORT,10,2624.0,2623.4,2,29.999999999995453,25.0,10.0,-5.0000000000045475,toxic_rev,time_exit
1817,33569,33583,2026-01-09 15:15:00+00:00,2026-01-09 16:25:00+00:00,LONG,10,2626.2,2643.5,14,865.0000000000091,25.0,10.0,830.0000000000091,toxic_cont,time_exit
1818,33607,33608,2026-01-09 18:25:00+00:00,2026-01-09 18:30:00+00:00,LONG,10,2641.5,2643.1,1,79.99999999999545,25.0,10.0,44.99999999999545,toxic_cont,time_exit
1819,33636,33638,2026-01-09 20:50:00+00:00,2026-01-12 14:30:00+00:00,LONG,10,2638.6,2617.8,2,-1039.9999999999864,25.0,10.0,-1074.9999999999864,toxic_cont,time_exit
1820,33639,33644,2026-01-12 14:35:00+00:00,2026-01-12 15:00:00+00:00,LONG,10,2626.7,2629.6,5,145.00000000000455,25.0,10.0,110.00000000000455,toxic_cont,time_exit
1821,33714,33716,2026-01-12 20:50:00+00:00,2026-01-13 14:30:00+00:00,LONG,10,2649.9,2660.6,2,534.9999999999909,25.0,10.0,499.9999999999909,toxic_cont,time_exit
1822,33717,33718,2026-01-13 14:35:00+00:00,2026-01-13 14:40:00+00:00,SHORT,10,2650.7000000000003,2652.0,1,-64.99999999998636,25.0,10.0,-99.99999999998636,toxic_rev,time_exit
1823,33725,33726,2026-01-13 15:15:00+00:00,2026-01-13 15:20:00+00:00,LONG,10,2641.5,2642.8,1,65.0000000000091,25.0,10.0,30.000000000009095,toxic_cont,time_exit
1824,33729,33732,2026-01-13 15:35:00+00:00,2026-01-13 15:50:00+00:00,LONG,10,2652.6,2651.7000000000003,3,-44.99999999998181,25.0,10.0,-79.99999999998181,toxic_cont,time_exit
1825,33739,33740,2026-01-13 16:25:00+00:00,2026-01-13 16:30:00+00:00,LONG,10,2642.7999999999997,2646.3,1,175.00000000002274,25.0,10.0,140.00000000002274,toxic_cont,time_exit
1826,33752,33753,2026-01-13 17:30:00+00:00,2026-01-13 17:35:00+00:00,LONG,10,2655.0,2651.2000000000003,1,-189.99999999998636,25.0,10.0,-224.99999999998636,toxic_cont,time_exit
1827,33773,33774,2026-01-13 19:15:00+00:00,2026-01-13 19:20:00+00:00,LONG,10,2652.7,2651.1,1,-79.99999999999545,25.0,10.0,-114.99999999999545,toxic_cont,time_exit
1828,33781,33782,2026-01-13 19:55:00+00:00,2026-01-13 20:00:00+00:00,LONG,10,2655.2,2651.5,1,-184.9999999999909,25.0,10.0,-219.9999999999909,toxic_cont,time_exit
1829,33789,33790,2026-01-13 20:35:00+00:00,2026-01-13 20:40:00+00:00,LONG,10,2644.5,2645.1,1,29.999999999995453,25.0,10.0,-5.0000000000045475,toxic_cont,time_exit
1830,33792,33794,2026-01-13 20:50:00+00:00,2026-01-14 14:30:00+00:00,LONG,10,2646.1,2644.0,2,-104.99999999999545,25.0,10.0,-139.99999999999545,toxic_cont,time_exit
1831,33797,33805,2026-01-14 14:45:00+00:00,2026-01-14 15:25:00+00:00,LONG,10,2646.0,2644.7000000000003,8,-64.99999999998636,25.0,10.0,-99.99999999998636,toxic_cont,time_exit
1832,33807,33812,2026-01-14 15:35:00+00:00,2026-01-14 16:00:00+00:00,LONG,10,2642.6,2643.6,5,50.0,25.0,10.0,15.0,toxic_cont,time_exit
1833,33816,33820,2026-01-14 16:20:00+00:00,2026-01-14 16:40:00+00:00,LONG,10,2653.6,2648.7000000000003,4,-244.9999999999818,25.0,10.0,-279.9999999999818,toxic_cont,time_exit
1834,33822,33825,2026-01-14 16:50:00+00:00,2026-01-14 17:05:00+00:00,LONG,10,2644.7999999999997,2650.5,3,285.00000000001364,25.0,10.0,250.00000000001364,toxic_cont,time_exit
1835,33831,33832,2026-01-14 17:35:00+00:00,2026-01-14 17:40:00+00:00,LONG,10,2642.5,2645.9,1,170.00000000000455,25.0,10.0,135.00000000000455,toxic_cont,time_exit
1836,33860,33861,2026-01-14 20:00:00+00:00,2026-01-14 20:05:00+00:00,SHORT,10,2656.5,2660.4,1,-195.00000000000455,25.0,10.0,-230.00000000000455,toxic_rev,time_exit
1837,33866,33867,2026-01-14 20:30:00+00:00,2026-01-14 20:35:00+00:00,LONG,10,2667.0,2666.3,1,-34.999999999990905,25.0,10.0,-69.9999999999909,toxic_cont,time_exit
1838,33871,33872,2026-01-14 20:55:00+00:00,2026-01-15 14:30:00+00:00,LONG,10,2666.5,2677.3,1,540.0000000000091,25.0,10.0,505.0000000000091,toxic_cont,time_exit
1839,33873,33877,2026-01-15 14:35:00+00:00,2026-01-15 14:55:00+00:00,LONG,10,2678.9,2676.4,4,-125.0,25.0,10.0,-160.0,toxic_cont,time_exit
1840,33879,33880,2026-01-15 15:05:00+00:00,2026-01-15 15:10:00+00:00,LONG,10,2685.4,2683.1,1,-115.0000000000091,25.0,10.0,-150.0000000000091,toxic_cont,time_exit
1841,33882,33884,2026-01-15 15:20:00+00:00,2026-01-15 15:30:00+00:00,LONG,10,2688.4,2691.0,2,129.99999999999545,25.0,10.0,94.99999999999545,toxic_cont,time_exit
1842,33889,33892,2026-01-15 15:55:00+00:00,2026-01-15 16:10:00+00:00,LONG,10,2698.7,2700.3,3,80.00000000001819,25.0,10.0,45.00000000001819,toxic_cont,time_exit
1843,33932,33933,2026-01-15 19:30:00+00:00,2026-01-15 19:35:00+00:00,LONG,10,2698.2,2697.6,1,-29.999999999995453,25.0,10.0,-64.99999999999545,toxic_cont,time_exit
1844,33943,33944,2026-01-15 20:25:00+00:00,2026-01-15 20:30:00+00:00,LONG,10,2691.5,2692.4,1,45.00000000000455,25.0,10.0,10.000000000004547,toxic_cont,time_exit
1845,33949,33950,2026-01-15 20:55:00+00:00,2026-01-16 14:30:00+00:00,LONG,10,2689.1,2686.6,1,-125.0,25.0,10.0,-160.0,toxic_cont,time_exit
1846,33952,33954,2026-01-16 14:40:00+00:00,2026-01-16 14:50:00+00:00,LONG,10,2684.9,2693.3,2,420.00000000000455,25.0,10.0,385.00000000000455,toxic_cont,time_exit
1847,33956,33958,2026-01-16 15:00:00+00:00,2026-01-16 15:10:00+00:00,LONG,10,2693.0,2697.4,2,220.00000000000455,25.0,10.0,185.00000000000455,toxic_cont,time_exit
1848,33963,33965,2026-01-16 15:35:00+00:00,2026-01-16 15:45:00+00:00,LONG,10,2684.2999999999997,2687.9,2,180.0000000000182,25.0,10.0,145.0000000000182,toxic_cont,time_exit
1849,33969,33970,2026-01-16 16:05:00+00:00,2026-01-16 16:10:00+00:00,LONG,10,2693.6,2694.4,1,40.000000000009095,25.0,10.0,5.000000000009095,toxic_cont,time_exit
1850,34026,34028,2026-01-16 20:50:00+00:00,2026-01-19 14:30:00+00:00,LONG,10,2691.9,2650.7000000000003,2,-2059.999999999991,25.0,10.0,-2094.999999999991,toxic_cont,time_exit
1851,34029,34033,2026-01-19 14:35:00+00:00,2026-01-19 14:55:00+00:00,SHORT,10,2649.3,2654.2999999999997,4,-249.99999999997726,25.0,10.0,-284.99999999997726,toxic_rev,time_exit
1852,34075,34090,2026-01-20 14:55:00+00:00,2026-01-20 16:10:00+00:00,LONG,10,2660.2,2675.7000000000003,15,775.0000000000227,25.0,10.0,740.0000000000227,toxic_cont,time_exit
1853,34093,34094,2026-01-20 16:25:00+00:00,2026-01-20 16:30:00+00:00,LONG,10,2678.9,2678.0,1,-45.00000000000455,25.0,10.0,-80.00000000000455,toxic_cont,time_exit
1854,34107,34110,2026-01-20 17:35:00+00:00,2026-01-20 17:50:00+00:00,LONG,10,2671.7999999999997,2671.0,3,-39.99999999998636,25.0,10.0,-74.99999999998636,toxic_cont,time_exit
1855,34123,34124,2026-01-20 18:55:00+00:00,2026-01-20 19:00:00+00:00,LONG,10,2659.9,2661.4,1,75.0,25.0,10.0,40.0,toxic_cont,time_exit
1856,34131,34132,2026-01-20 19:35:00+00:00,2026-01-20 19:40:00+00:00,LONG,10,2654.9,2655.2000000000003,1,15.000000000009095,25.0,10.0,-19.999999999990905,toxic_cont,time_exit
1857,34147,34148,2026-01-20 20:55:00+00:00,2026-01-21 14:30:00+00:00,LONG,10,2659.5,2681.5,1,1100.0,25.0,10.0,1065.0,toxic_cont,time_exit
1858,34152,34154,2026-01-21 14:50:00+00:00,2026-01-21 15:00:00+00:00,LONG,10,2687.6,2692.4,2,240.0000000000091,25.0,10.0,205.0000000000091,toxic_cont,time_exit
1859,34175,34183,2026-01-21 16:45:00+00:00,2026-01-21 17:25:00+00:00,LONG,10,2683.6,2670.5,8,-654.9999999999955,25.0,10.0,-689.9999999999955,toxic_cont,time_exit
1860,34189,34191,2026-01-21 17:55:00+00:00,2026-01-21 18:05:00+00:00,LONG,10,2674.7999999999997,2667.3,2,-374.99999999997726,25.0,10.0,-409.99999999997726,toxic_cont,time_exit
1861,34195,34197,2026-01-21 18:25:00+00:00,2026-01-21 18:35:00+00:00,LONG,10,2674.4,2674.0,2,-20.000000000004547,25.0,10.0,-55.00000000000455,toxic_cont,time_exit
1862,34199,34200,2026-01-21 18:45:00+00:00,2026-01-21 18:50:00+00:00,LONG,10,2678.7,2677.6,1,-54.99999999999545,25.0,10.0,-89.99999999999545,toxic_cont,time_exit
1863,34213,34228,2026-01-21 19:55:00+00:00,2026-01-22 14:40:00+00:00,LONG,10,2713.5,2734.0,15,1025.0,25.0,10.0,990.0,toxic_cont,time_exit
1864,34230,34231,2026-01-22 14:50:00+00:00,2026-01-22 14:55:00+00:00,LONG,10,2738.2999999999997,2735.9,1,-119.99999999998181,25.0,10.0,-154.9999999999818,toxic_cont,time_exit
1865,34237,34242,2026-01-22 15:25:00+00:00,2026-01-22 15:50:00+00:00,LONG,10,2740.5,2746.2000000000003,5,285.00000000001364,25.0,10.0,250.00000000001364,toxic_cont,time_exit
1866,34268,34269,2026-01-22 18:00:00+00:00,2026-01-22 18:05:00+00:00,LONG,10,2746.2,2742.8,1,-169.9999999999818,25.0,10.0,-204.9999999999818,toxic_cont,time_exit
1867,34292,34294,2026-01-22 20:00:00+00:00,2026-01-22 20:10:00+00:00,LONG,10,2733.4,2735.2000000000003,2,90.0000000000091,25.0,10.0,55.000000000009095,toxic_cont,time_exit
1868,34300,34304,2026-01-22 20:40:00+00:00,2026-01-23 14:30:00+00:00,LONG,10,2729.7,2712.3,4,-869.9999999999818,25.0,10.0,-904.9999999999818,toxic_cont,time_exit
1869,34305,34309,2026-01-23 14:35:00+00:00,2026-01-23 14:55:00+00:00,LONG,10,2712.5,2712.7000000000003,4,10.000000000013642,25.0,10.0,-24.999999999986358,toxic_cont,time_exit
1870,34314,34315,2026-01-23 15:20:00+00:00,2026-01-23 15:25:00+00:00,LONG,10,2705.1,2703.3,1,-89.99999999998636,25.0,10.0,-124.99999999998636,toxic_cont,time_exit
